35.8429,34695
35.8438,34703
35.8447,34711
35.8456,34719
35.8466,34727
35.8475,34735
35.8484,34743
35.8493,34751
35.8503,34759
35.8512,34767
35.8521,34775
35.853,34783
35.854,34791
35.8549,34799
35.8558,34807
35.8567,34815
35.8577,34823
35.8586,34831
35.8595,34839
35.8604,34847
35.8614,34855
35.8623,34863
35.8632,34871
35.8641,34879
35.865,34887
35.866,34895
35.8669,34903
35.8678,34911
35.8687,34919
35.8697,34927
35.8706,34935
35.8715,34943
35.8724,34951
35.8734,34959
35.8743,34967
35.8752,34975
35.8761,34983
35.8771,34991
35.878,34999
35.8789,35007
35.8798,35015
35.8808,35023
35.8817,35031
35.8826,35039
35.8835,35047
35.8845,35055
35.8854,35063
35.8863,35071
35.8872,35079
35.8882,35087
35.8891,35095
35.89,35103
35.8909,35111
35.8919,35119
35.8928,35127
35.8937,35135
35.8946,35143
35.8956,35151
35.8965,35159
35.8974,35167
35.8983,35175
35.8993,35183
35.9002,35191
35.9011,35199
35.902,35207
35.903,35215
35.9039,35223
35.9048,35231
35.9057,35239
35.9067,35247
35.9076,35255
35.9085,35263
35.9094,35271
35.9104,35279
35.9113,35287
35.9122,35295
35.9131,35303
35.9141,35311
35.915,35319
35.9159,35327
35.9168,35335
35.9178,35343
35.9187,35351
35.9196,35359
35.9205,35367
35.9215,35375
35.9224,35383
35.9233,35391
35.9242,35399
35.9252,35407
35.9261,35415
35.927,35423
35.9279,35431
35.9289,35439
35.9298,35447
35.9307,35455
35.9316,35463
35.9326,35471
35.9335,35479
35.9344,35487
35.9353,35495
35.9363,35503
35.9372,35511
35.9381,35519
35.939,35527
35.94,35535
35.9409,35543
35.9418,35551
35.9427,35559
35.9437,35567
35.9446,35575
35.9455,35583
35.9464,35591
35.9474,35599
35.9483,35607
35.9492,35615
35.9501,35623
35.9511,35631
35.952,35639
35.9529,35647
35.9538,35655
35.9548,35663
35.9557,35671
35.9566,35679
35.9575,35687
35.9585,35695
35.9594,35703
35.9603,35711
35.9612,35719
35.9622,35727
35.9631,35735
35.964,35743
35.9649,35751
35.9659,35759
35.9668,35767
35.9677,35775
35.9686,35783
35.9696,35791
35.9705,35799
35.9714,35807
35.9723,35815
35.9733,35823
35.9742,35831
35.9751,35839
35.976,35847
35.977,35855
35.9779,35863
35.9788,35871
35.9797,35879
35.9806,35887
35.9816,35895
35.9825,35903
35.9834,35911
35.9843,35919
35.9853,35926
35.9862,35933
35.9871,35940
35.988,35947
35.989,35954
35.9899,35961
35.9908,35968
35.9917,35975
35.9927,35982
35.9936,35989
35.9945,35996
35.9954,36003
35.9964,36010
35.9973,36017
35.9982,36024
35.9991,36031
36.0001,36038
36.001,36045
36.0019,36052
36.0028,36059
36.0038,36066
36.0047,36073
36.0056,36080
36.0065,36087
36.0075,36094
36.0084,36101
36.0093,36108
36.0102,36115
36.0112,36122
36.0121,36129
36.013,36136
36.0139,36143
36.0149,36150
36.0158,36157
36.0167,36164
36.0176,36171
36.0186,36178
36.0195,36185
36.0204,36192
36.0213,36199
36.0223,36206
36.0232,36213
36.0241,36220
36.025,36227
36.026,36234
36.0269,36241
36.0278,36248
36.0287,36255
36.0297,36262
36.0306,36269
36.0315,36276
36.0324,36283
36.0334,36290
36.0343,36297
36.0352,36304
36.0361,36311
36.0371,36318
36.038,36325
36.0389,36332
36.0398,36339
36.0408,36346
36.0417,36353
36.0426,36360
36.0435,36367
36.0445,36374
36.0454,36381
36.0463,36388
36.0472,36395
36.0482,36402
36.0491,36409
36.05,36416
36.0509,36423
36.0519,36430
36.0528,36437
36.0537,36444
36.0546,36451
36.0556,36458
36.0565,36465
36.0574,36472
36.0583,36479
36.0593,36486
36.0602,36493
36.0611,36500
36.062,36507
36.063,36514
36.0639,36521
36.0648,36528
36.0657,36535
36.0667,36542
36.0676,36549
36.0685,36556
36.0694,36563
36.0704,36570
36.0713,36577
36.0722,36584
36.0731,36591
36.0741,36598
36.075,36605
36.0759,36612
36.0768,36619
36.0778,36626
36.0787,36633
36.0796,36640
36.0805,36647
36.0815,36654
36.0824,36661
36.0833,36668
36.0842,36675
36.0852,36682
36.0861,36689
36.087,36696
36.0879,36703
36.0889,36710
36.0898,36717
36.0907,36724
36.0916,36731
36.0926,36738
36.0935,36745
36.0944,36752
36.0953,36759
36.0962,36766
36.0972,36773
36.0981,36780
36.099,36787
36.0999,36794
36.1009,36801
36.1018,36808
36.1027,36815
36.1036,36822
36.1046,36829
36.1055,36836
36.1064,36843
36.1073,36850
36.1083,36857
36.1092,36864
36.1101,36871
36.111,36878
36.112,36885
36.1129,36892
36.1138,36899
36.1147,36906
36.1157,36913
36.1166,36920
36.1175,36927
36.1184,36934
36.1194,36941
36.1203,36948
36.1212,36955
36.1221,36962
36.1231,36969
36.124,36976
36.1249,36983
36.1258,36990
36.1268,36997
36.1277,37004
36.1286,37011
36.1295,37018
36.1305,37025
36.1314,37032
36.1323,37039
36.1332,37046
36.1342,37053
36.1351,37060
36.136,37067
36.1369,37074
36.1379,37081
36.1388,37088
36.1397,37095
36.1406,37102
36.1416,37109
36.1425,37116
36.1434,37123
36.1443,37130
36.1453,37137
36.1462,37144
36.1471,37151
36.148,37158
36.149,37165
36.1499,37172
36.1508,37179
36.1517,37186
36.1527,37193
36.1536,37200
36.1545,37207
36.1554,37214
36.1564,37221
36.1573,37228
36.1582,37235
36.1591,37242
36.1601,37249
36.161,37256
36.1619,37263
36.1628,37270
36.1638,37277
36.1647,37284
36.1656,37291
36.1665,37298
36.1675,37305
36.1684,37312
36.1693,37319
36.1702,37326
36.1712,37333
36.1721,37340
36.173,37347
36.1739,37354
36.1749,37361
36.1758,37368
36.1767,37375
36.1776,37382
36.1786,37389
36.1795,37396
36.1804,37403
36.1813,37410
36.1823,37417
36.1832,37424
36.1841,37431
36.185,37438
36.186,37445
36.1869,37452
36.1878,37459
36.1887,37466
36.1897,37473
36.1906,37480
36.1915,37487
36.1924,37494
36.1934,37501
36.1943,37508
36.1952,37515
36.1961,37522
36.1971,37529
36.198,37536
36.1989,37543
36.1998,37550
36.2008,37557
36.2017,37564
36.2026,37571
36.2035,37578
36.2045,37585
36.2054,37592
36.2063,37599
36.2072,37606
36.2082,37613
36.2091,37620
36.21,37627
36.2109,37634
36.2118,37641
36.2128,37648
36.2137,37655
36.2146,37662
36.2155,37669
36.2165,37676
36.2174,37683
36.2183,37690
36.2192,37697
36.2202,37704
36.2211,37711
36.222,37718
36.2229,37725
36.2239,37732
36.2248,37739
36.2257,37746
36.2266,37753
36.2276,37760
36.2285,37767
36.2294,37774
36.2303,37781
36.2313,37788
36.2322,37795
36.2331,37802
36.234,37809
36.235,37816
36.2359,37823
36.2368,37830
36.2377,37837
36.2387,37844
36.2396,37851
36.2405,37858
36.2414,37865
36.2424,37872
36.2433,37879
36.2442,37886
36.2451,37893
36.2461,37900
36.247,37907
36.2479,37914
36.2488,37921
36.2498,37928
36.2507,37935
36.2516,37942
36.2525,37949
36.2535,37956
36.2544,37963
36.2553,37970
36.2562,37977
36.2572,37984
36.2581,37991
36.259,37998
36.2599,38005
36.2609,38012
36.2618,38019
36.2627,38026
36.2636,38033
36.2646,38040
36.2655,38047
36.2664,38054
36.2673,38061
36.2683,38068
36.2692,38075
36.2701,38082
36.271,38089
36.272,38096
36.2729,38103
36.2738,38110
36.2747,38117
36.2757,38124
36.2766,38131
36.2775,38138
36.2784,38145
36.2794,38152
36.2803,38159
36.2812,38166
36.2821,38173
36.2831,38180
36.284,38187
36.2849,38194
36.2858,38201
36.2868,38208
36.2877,38215
36.2886,38222
36.2895,38229
36.2905,38236
36.2914,38243
36.2923,38250
36.2932,38257
36.2942,38264
36.2951,38271
36.296,38278
36.2969,38285
36.2979,38292
36.2988,38299
36.2997,38306
36.3006,38313
36.3016,38320
36.3025,38327
36.3034,38334
36.3043,38341
36.3053,38348
36.3062,38355
36.3071,38362
36.308,38369
36.309,38376
36.3099,38383
36.3108,38390
36.3117,38397
36.3127,38404
36.3136,38411
36.3145,38418
36.3154,38425
36.3164,38432
36.3173,38439
36.3182,38446
36.3191,38453
36.3201,38460
36.321,38467
36.3219,38474
36.3228,38481
36.3238,38488
36.3247,38495
36.3256,38502
36.3265,38509
36.3274,38516
36.3284,38523
36.3293,38530
36.3302,38537
36.3311,38544
36.3321,38551
36.333,38558
36.3339,38565
36.3348,38572
36.3358,38579
36.3367,38586
36.3376,38593
36.3385,38600
36.3395,38607
36.3404,38614
36.3413,38621
36.3422,38628
36.3432,38635
36.3441,38642
36.345,38649
36.3459,38656
36.3469,38663
36.3478,38670
36.3487,38677
36.3496,38684
36.3506,38691
36.3515,38698
36.3524,38705
36.3533,38712
36.3543,38719
36.3552,38726
36.3561,38733
36.357,38740
36.358,38747
36.3589,38754
36.3598,38761
36.3607,38768
36.3617,38775
36.3626,38782
36.3635,38789
36.3644,38796
36.3654,38803
36.3663,38810
36.3672,38817
36.3681,38824
36.3691,38831
36.37,38838
36.3709,38845
36.3718,38852
36.3728,38859
36.3737,38866
36.3746,38873
36.3755,38880
36.3765,38887
36.3774,38894
36.3783,38901
36.3792,38908
36.3802,38915
36.3811,38922
36.382,38929
36.3829,38936
36.3839,38943
36.3848,38950
36.3857,38957
36.3866,38964
36.3876,38971
36.3885,38978
36.3894,38985
36.3903,38992
36.3913,38999
36.3922,39006
36.3931,39013
36.394,39020
36.395,39027
36.3959,39034
36.3968,39041
36.3977,39048
36.3987,39055
36.3996,39062
36.4005,39069
36.4014,39076
36.4024,39083
36.4033,39090
36.4042,39097
36.4051,39104
36.4061,39111
36.407,39118
36.4079,39125
36.4088,39132
36.4098,39139
36.4107,39146
36.4116,39153
36.4125,39160
36.4135,39167
36.4144,39174
36.4153,39181
36.4162,39188
36.4172,39195
36.4181,39202
36.419,39209
36.4199,39216
36.4209,39223
36.4218,39230
36.4227,39237
36.4236,39244
36.4246,39251
36.4255,39258
36.4264,39265
36.4273,39272
36.4283,39279
36.4292,39286
36.4301,39293
36.431,39300
36.432,39307
36.4329,39314
36.4338,39321
36.4347,39328
36.4357,39335
36.4366,39342
36.4375,39349
36.4384,39356
36.4394,39363
36.4403,39370
36.4412,39377
36.4421,39384
36.443,39391
36.444,39398
36.4449,39405
36.4458,39412
36.4467,39419
36.4477,39426
36.4486,39433
36.4495,39440
36.4504,39447
36.4514,39454
36.4523,39461
36.4532,39468
36.4541,39475
36.4551,39482
36.456,39489
36.4569,39496
36.4578,39503
36.4588,39510
36.4597,39517
36.4606,39524
36.4615,39531
36.4625,39538
36.4634,39545
36.4643,39552
36.4652,39559
36.4662,39566
36.4671,39573
36.468,39580
36.4689,39587
36.4699,39594
36.4708,39601
36.4717,39608
36.4726,39615
36.4736,39622
36.4745,39629
36.4754,39636
36.4763,39643
36.4773,39650
36.4782,39657
36.4791,39664
36.48,39671
36.481,39678
36.4819,39685
36.4828,39692
36.4837,39699
36.4847,39706
36.4856,39713
36.4865,39720
36.4874,39727
36.4884,39734
36.4893,39741
36.4902,39748
36.4911,39755
36.4921,39762
36.493,39769
36.4939,39776
36.4948,39783
36.4958,39790
36.4967,39797
36.4976,39804
36.4985,39811
36.4995,39818
36.5004,39825
36.5013,39832
36.5022,39839
36.5032,39846
36.5041,39853
36.505,39860
36.5059,39867
36.5069,39874
36.5078,39881
36.5087,39888
36.5096,39895
36.5106,39902
36.5115,39909
36.5124,39916
36.5133,39923
36.5143,39930
36.5152,39937
36.5161,39944
36.517,39951
36.518,39958
36.5189,39965
36.5198,39972
36.5207,39979
36.5217,39986
36.5226,39993
36.5235,40000
36.5244,40007
36.5254,40014
36.5263,40021
36.5272,40028
36.5281,40035
36.5291,40042
36.53,40049
36.5309,40056
36.5318,40063
36.5328,40070
36.5337,40077
36.5346,40084
36.5355,40091
36.5365,40098
36.5374,40105
36.5383,40112
36.5392,40119
36.5402,40126
36.5411,40133
36.542,40140
36.5429,40147
36.5439,40154
36.5448,40161
36.5457,40168
36.5466,40175
36.5476,40182
36.5485,40189
36.5494,40196
36.5503,40203
36.5513,40210
36.5522,40217
36.5531,40224
36.554,40231
36.555,40238
36.5559,40245
36.5568,40252
36.5577,40259
36.5586,40266
36.5596,40273
36.5605,40280
36.5614,40287
36.5623,40294
36.5633,40301
36.5642,40308
36.5651,40315
36.566,40322
36.567,40329
36.5679,40336
36.5688,40343
36.5697,40350
36.5707,40357
36.5716,40364
36.5725,40371
36.5734,40378
36.5744,40385
36.5753,40392
36.5762,40399
36.5771,40406
36.5781,40413
36.579,40420
36.5799,40427
36.5808,40434
36.5818,40441
36.5827,40448
36.5836,40455
36.5845,40462
36.5855,40469
36.5864,40476
36.5873,40483
36.5882,40490
36.5892,40497
36.5901,40504
36.591,40511
36.5919,40518
36.5929,40525
36.5938,40532
36.5947,40539
36.5956,40546
36.5966,40553
36.5975,40560
36.5984,40567
36.5993,40574
36.6003,40581
36.6012,40588
36.6021,40595
36.603,40602
36.604,40609
36.6049,40616
36.6058,40623
36.6067,40630
36.6077,40637
36.6086,40644
36.6095,40651
36.6104,40658
36.6114,40665
36.6123,40672
36.6132,40679
36.6141,40686
36.6151,40693
36.616,40700
36.6169,40707
36.6178,40714
36.6188,40721
36.6197,40728
36.6206,40735
36.6215,40742
36.6225,40749
36.6234,40756
36.6243,40763
36.6252,40770
36.6262,40777
36.6271,40784
36.628,40791
36.6289,40798
36.6299,40805
36.6308,40812
36.6317,40819
36.6326,40826
36.6336,40833
36.6345,40840
36.6354,40847
36.6363,40854
36.6373,40861
36.6382,40868
36.6391,40875
36.64,40882
36.641,40889
36.6419,40896
36.6428,40903
36.6437,40910
36.6447,40917
36.6456,40924
36.6465,40931
36.6474,40938
36.6484,40945
36.6493,40952
36.6502,40959
36.6511,40966
36.6521,40973
36.653,40980
36.6539,40987
36.6548,40994
36.6558,41001
36.6567,41008
36.6576,41015
36.6585,41022
36.6595,41029
36.6604,41036
36.6613,41043
36.6622,41049
36.6632,41055
36.6641,41061
36.665,41067
36.6659,41073
36.6669,41079
36.6678,41085
36.6687,41091
36.6696,41097
36.6706,41103
36.6715,41109
36.6724,41115
36.6733,41121
36.6742,41127
36.6752,41133
36.6761,41139
36.677,41145
36.6779,41151
36.6789,41157
36.6798,41163
36.6807,41169
36.6816,41175
36.6826,41181
36.6835,41187
36.6844,41193
36.6853,41199
36.6863,41205
36.6872,41211
36.6881,41217
36.689,41223
36.69,41229
36.6909,41235
36.6937,21976
36.6946,22512
36.6955,23048
36.6964,23584
36.6974,24120
36.6983,24656
36.6992,25192
36.7001,25728
36.7011,26264
36.702,26800
36.7029,27336
36.7038,27872
36.7048,28408
36.7057,28944
36.7066,29480
36.7075,30016
36.7085,30552
36.7094,31088
36.7103,31624
36.7112,32160
36.7122,32696
36.7131,33232
36.714,33768
36.7149,34304
36.7159,34840
36.7168,35376
36.7177,35912
36.7186,36448
36.7196,36984
36.7205,37520
36.7214,38056
36.7223,38592
36.7233,39128
36.7242,39664
36.7251,40200
36.726,40736
36.727,41272
36.7279,41808
36.7288,42344
36.7297,42880
36.7307,43416
36.7316,43952
36.7325,44488
36.7334,45024
36.7344,45560
36.7353,46096
36.7362,46632
36.7371,47168
36.7381,47704
36.739,48240
36.7399,48776
36.7408,49312
36.7418,49848
36.7427,50384
36.7436,50920
36.7445,51456
36.7455,51992
36.7464,52528
36.7473,53064
36.7482,53600
36.7492,54136
36.7501,54672
36.751,55208
36.7519,55744
36.7529,56280
36.7538,56816
36.7547,57352
36.7556,57888
36.7566,58424
36.7575,58960
36.7584,59496
36.7593,60032
36.7603,60568
36.7612,20368
36.7612,20382
36.7621,20396
36.763,20410
36.764,20424
36.7649,20438
36.7658,20452
36.7667,20466
36.7677,20480
36.7686,20494
36.7695,20508
36.7704,20522
36.7714,20535
36.7723,20548
36.7732,20561
36.7741,20574
36.7751,20587
36.776,20600
36.7769,20613
36.7778,20626
36.7788,20639
36.7797,20652
36.7806,20665
36.7815,20678
36.7825,20691
36.7834,20704
36.7843,20717
36.7852,20730
36.7862,20743
36.7871,20756
36.788,20769
36.7889,20782
36.7898,20795
36.7908,20808
36.7917,20821
36.7926,20834
36.7935,20847
36.7945,20860
36.7954,20873
36.7963,20886
36.7972,20899
36.7982,20912
36.7991,20925
36.8,20938
36.8009,20951
36.8019,20964
36.8028,20977
36.8037,20990
36.8046,21003
36.8056,21016
36.8065,21029
36.8074,21042
36.8083,21055
36.8093,21068
36.8102,21081
36.8111,21094
36.812,21107
36.813,21120
36.8139,21133
36.8148,21146
36.8157,21159
36.8167,21172
36.8176,21185
36.8185,21198
36.8194,21211
36.8204,21224
36.8213,21237
36.8222,21250
36.8231,21263
36.8241,21276
36.825,21289
36.8259,21302
36.8268,21315
36.8278,21328
36.8287,21341
36.8296,21354
36.8305,21367
36.8315,21380
36.8324,21393
36.8333,21406
36.8342,21419
36.8352,21432
36.8361,21445
36.837,21458
36.8379,21471
36.8389,21484
36.8398,21497
36.8407,21510
36.8416,21523
36.8426,21536
36.8435,21549
36.8444,21562
36.8453,21575
36.8463,21588
36.8472,21601
36.8481,21614
36.849,21627
36.85,21640
36.8509,21653
36.8518,21666
36.8527,21679
36.8537,21692
36.8546,21705
36.8555,21718
36.8564,21731
36.8574,21744
36.8583,21757
36.8592,21770
36.8601,21783
36.8611,21796
36.862,21809
36.8629,21822
36.8638,21835
36.8648,21848
36.8657,21861
36.8666,21874
36.8675,21887
36.8685,21900
36.8694,21913
36.8703,21926
36.8712,21939
36.8722,21952
36.8731,21965
36.874,21978
36.8749,21991
36.8759,22004
36.8768,22017
36.8777,22030
36.8786,22043
36.8796,22056
36.8805,22069
36.8814,22082
36.8823,22095
36.8833,22108
36.8842,22120
36.8851,22132
36.886,22144
36.887,22156
36.8879,22168
36.8888,22180
36.8897,22192
36.8907,22204
36.8916,22216
36.8925,22228
36.8934,22240
36.8944,22252
36.8953,22264
36.8962,22276
36.8971,22288
36.8981,22300
36.899,22312
36.8999,22324
36.9008,22336
36.9018,22348
36.9027,22360
36.9036,22372
36.9045,22384
36.9054,22396
36.9064,22408
36.9073,22420
36.9082,22432
36.9091,22444
36.9101,22456
36.911,22468
36.9119,22480
36.9128,22492
36.9138,22504
36.9147,22516
36.9156,22528
36.9165,22540
36.9175,22552
36.9184,22564
36.9193,22576
36.9202,22588
36.9212,22600
36.9221,22612
36.923,22624
36.9239,22636
36.9249,22648
36.9258,22660
36.9267,22672
36.9276,22684
36.9286,22696
36.9295,22708
36.9304,22720
36.9313,22732
36.9323,22744
36.9332,22756
36.9341,22768
36.935,22780
36.936,22792
36.9369,22804
36.9378,22816
36.9387,22828
36.9397,22840
36.9406,22852
36.9415,22864
36.9424,22876
36.9434,22888
36.9443,22900
36.9452,22912
36.9461,22924
36.9471,22936
36.948,22948
36.9489,22960
36.9498,22972
36.9508,22984
36.9517,22996
36.9526,23008
36.9535,23020
36.9545,23032
36.9554,23044
36.9563,23056
36.9572,23068
36.9582,23080
36.9591,23092
36.96,23104
36.9609,23116
36.9619,23128
36.9628,23140
36.9637,23152
36.9646,23164
36.9656,23176
36.9665,23188
36.9674,23200
36.9683,23212
36.9693,23224
36.9702,23236
36.9711,23248
36.972,23260
36.973,23272
36.9739,23284
36.9748,23296
36.9757,23308
36.9767,23320
36.9776,23332
36.9785,23344
36.9794,23356
36.9804,23368
36.9813,23380
36.9822,23392
36.9831,23404
36.9841,23416
36.985,23428
36.9859,23440
36.9868,23452
36.9878,23464
36.9887,23476
36.9896,23488
36.9905,23500
36.9915,23512
36.9924,23524
36.9933,23536
36.9942,23548
36.9952,23560
36.9961,23572
36.997,23584
36.9979,23596
36.9989,23608
36.9998,23620
37.0007,23632
37.0016,23644
37.0026,23656
37.0035,23668
37.0044,23680
37.0053,23692
37.0063,23704
37.0072,23716
37.0081,23728
37.009,23740
37.01,23752
37.0109,23764
37.0118,23776
37.0127,23788
37.0137,23800
37.0146,23812
37.0155,23824
37.0164,23836
37.0174,23848
37.0183,23860
37.0192,23872
37.0201,23884
37.021,23896
37.022,23908
37.0229,23920
37.0238,23932
37.0247,23944
37.0257,23955
37.0266,23966
37.0275,23977
37.0284,23988
37.0294,23999
37.0303,24010
37.0312,24021
37.0321,24032
37.0331,24043
37.034,24054
37.0349,24065
37.0358,24076
37.0368,24087
37.0377,24098
37.0386,24109
37.0395,24120
37.0405,24131
37.0414,24142
37.0423,24153
37.0432,24164
37.0442,24175
37.0451,24186
37.046,24197
37.0469,24208
37.0479,24219
37.0488,24230
37.0497,24241
37.0506,24252
37.0516,24263
37.0525,24274
37.0534,24285
37.0543,24296
37.0553,24307
37.0562,24318
37.0571,24329
37.058,24340
37.059,24351
37.0599,24362
37.0608,24373
37.0617,24384
37.0627,24395
37.0636,24406
37.0645,24417
37.0654,24428
37.0664,24439
37.0673,24450
37.0682,24461
37.0691,24472
37.0701,24483
37.071,24494
37.0719,24505
37.0728,24516
37.0738,24527
37.0747,24538
37.0756,24549
37.0765,24560
37.0775,24571
37.0784,24582
37.0793,24593
37.0802,24604
37.0812,24615
37.0821,24626
37.083,24637
37.0839,24648
37.0849,24659
37.0858,24670
37.0867,24681
37.0876,24692
37.0886,24703
37.0895,24714
37.0904,24725
37.0913,24736
37.0923,24747
37.0932,24758
37.0941,24769
37.095,24780
37.096,24791
37.0969,24802
37.0978,24813
37.0987,24824
37.0997,24835
37.1006,24846
37.1015,24857
37.1024,24868
37.1034,24879
37.1043,24890
37.1052,24901
37.1061,24912
37.1071,24923
37.108,24934
37.1089,24945
37.1098,24956
37.1108,24967
37.1117,24978
37.1126,24989
37.1135,25000
37.1145,25011
37.1154,25022
37.1163,25033
37.1172,25044
37.1182,25055
37.1191,25066
37.12,25077
37.1209,25088
37.1219,25099
37.1228,25110
37.1237,25121
37.1246,25132
37.1256,25143
37.1265,25154
37.1274,25165
37.1283,25176
37.1293,25187
37.1302,25198
37.1311,25209
37.132,25220
37.133,25231
37.1339,25242
37.1348,25253
37.1357,25264
37.1366,25275
37.1376,25286
37.1385,25297
37.1394,25308
37.1403,25319
37.1413,25330
37.1422,25341
37.1431,25352
37.144,25363
37.145,25374
37.1459,25385
37.1468,25396
37.1477,25407
37.1487,25418
37.1496,25429
37.1505,25440
37.1514,25451
37.1524,25462
37.1533,25473
37.1542,25484
37.1551,25495
37.1561,25506
37.157,25517
37.1579,25528
37.1588,25539
37.1598,25550
37.1607,25561
37.1616,25572
37.1625,25583
37.1635,25594
37.1644,25605
37.1653,25616
37.1662,25627
37.1672,25638
37.1681,25649
37.169,25660
37.1699,25671
37.1709,25682
37.1718,25693
37.1727,25704
37.1736,25715
37.1746,25726
37.1755,25737
37.1764,25748
37.1773,25759
37.1783,25770
37.1792,25781
37.1801,25792
37.181,25803
37.182,25814
37.1829,25825
37.1838,25836
37.1847,25847
37.1857,25858
37.1866,25869
37.1875,25880
37.1884,25891
37.1894,25902
37.1903,25913
37.1912,25924
37.1921,25935
37.1931,25946
37.194,25957
37.1949,25968
37.1958,25979
37.1968,25990
37.1977,26001
37.1986,26012
37.1995,26023
37.2005,26034
37.2014,26045
37.2023,26056
37.2032,26067
37.2042,26078
37.2051,26089
37.206,26100
37.2069,26111
37.2079,26122
37.2088,26132
37.2097,26142
37.2106,26152
37.2116,26162
37.2125,26172
37.2134,26182
37.2143,26192
37.2153,26202
37.2162,26212
37.2171,26222
37.218,26232
37.219,26242
37.2199,26252
37.2208,26262
37.2217,26272
37.2227,26282
37.2236,26292
37.2245,26302
37.2254,26312
37.2264,26322
37.2273,26332
37.2282,26342
37.2291,26352
37.2301,26362
37.231,26372
37.2319,26382
37.2328,26392
37.2338,26402
37.2347,26412
37.2356,26422
37.2365,26432
37.2375,26442
37.2384,26452
37.2393,26462
37.2402,26472
37.2412,26482
37.2421,26492
37.243,26502
37.2439,26512
37.2449,26522
37.2458,26532
37.2467,26542
37.2476,26552
37.2486,26562
37.2495,26572
37.2504,26582
37.2513,26592
37.2522,26602
37.2532,26612
37.2541,26622
37.255,26632
37.2559,26642
37.2569,26652
37.2578,26662
37.2587,26672
37.2596,26682
37.2606,26692
37.2615,26702
37.2624,26712
37.2633,26722
37.2643,26732
37.2652,26742
37.2661,26752
37.267,26762
37.268,26772
37.2689,26782
37.2698,26792
37.2707,26802
37.2717,26812
37.2726,26822
37.2735,26832
37.2744,26842
37.2754,26852
37.2763,26862
37.2772,26872
37.2781,26882
37.2791,26892
37.28,26902
37.2809,26912
37.2818,26922
37.2828,26932
37.2837,26942
37.2846,26952
37.2855,26962
37.2865,26972
37.2874,26982
37.2883,26992
37.2892,27002
37.2902,27012
37.2911,27022
37.292,27032
37.2929,27042
37.2939,27052
37.2948,27062
37.2957,27072
37.2966,27082
37.2976,27092
37.2985,27102
37.2994,27112
37.3003,27122
37.3013,27132
37.3022,27142
37.3031,27152
37.304,27162
37.305,27172
37.3059,27182
37.3068,27192
37.3077,27202
37.3087,27212
37.3096,27222
37.3105,27232
37.3114,27242
37.3124,27252
37.3133,27262
37.3142,27272
37.3151,27282
37.3161,27292
37.317,27302
37.3179,27312
37.3188,27322
37.3198,27332
37.3207,27342
37.3216,27352
37.3225,27362
37.3235,27372
37.3244,27382
37.3253,27392
37.3262,27402
37.3272,27412
37.3281,27422
37.329,27432
37.3299,27442
37.3309,27452
37.3318,27462
37.3327,27472
37.3336,27482
37.3346,27492
37.3355,27502
37.3364,27512
37.3373,27522
37.3383,27532
37.3392,27542
37.3401,27552
37.341,27562
37.342,27572
37.3429,27582
37.3438,27592
37.3447,27602
37.3457,27612
37.3466,27622
37.3475,27632
37.3484,27642
37.3494,27652
37.3503,27662
37.3512,27672
37.3521,27682
37.3531,27692
37.354,27702
37.3549,27712
37.3558,27722
37.3568,27732
37.3577,27742
37.3586,27752
37.3595,27762
37.3605,27772
37.3614,27782
37.3623,27792
37.3632,27802
37.3642,27812
37.3651,27822
37.366,27832
37.3669,27842
37.3678,27852
37.3688,27862
37.3697,27872
37.3706,27882
37.3715,27892
37.3725,27902
37.3734,27912
37.3743,27922
37.3752,27932
37.3762,27942
37.3771,27952
37.378,27962
37.3789,27972
37.3799,27982
37.3808,27992
37.3817,28002
37.3826,28012
37.3836,28022
37.3845,28032
37.3854,28042
37.3863,28052
37.3873,28062
37.3882,28072
37.3891,28082
37.39,28092
37.391,28102
37.3919,28112
37.3928,28122
37.3937,28132
37.3947,28142
37.3956,28152
37.3965,28162
37.3974,28172
37.3984,28182
37.3993,28192
37.4002,28202
37.4011,28212
37.4021,28222
37.403,28232
37.4039,28242
37.4048,28252
37.4058,28262
37.4067,28272
37.4076,28282
37.4085,28292
37.4095,28302
37.4104,28312
37.4113,28322
37.4122,28332
37.4132,28342
37.4141,28352
37.415,28362
37.4159,28372
37.4169,28382
37.4178,28392
37.4187,28402
37.4196,28412
37.4206,28422
37.4215,28432
37.4224,28442
37.4233,28452
37.4243,28462
37.4252,28472
37.4261,28482
37.427,28492
37.428,28502
37.4289,28512
37.4298,28522
37.4307,28532
37.4317,28542
37.4326,28552
37.4335,28562
37.4344,28572
37.4354,28582
37.4363,28592
37.4372,28602
37.4381,28612
37.4391,28622
37.44,28632
37.4409,28642
37.4418,28652
37.4428,28662
37.4437,28672
37.4446,28682
37.4455,28692
37.4465,28702
37.4474,28712
37.4483,28722
37.4492,28732
37.4502,28741
37.4511,28750
37.452,28759
37.4529,28768
37.4539,28777
37.4548,28786
37.4557,28795
37.4566,28804
37.4576,28813
37.4585,28822
37.4594,28831
37.4603,28840
37.4613,28849
37.4622,28858
37.4631,28867
37.464,28876
37.465,28885
37.4659,28894
37.4668,28903
37.4677,28912
37.4687,28921
37.4696,28930
37.4705,28939
37.4714,28948
37.4724,28957
37.4733,28966
37.4742,28975
37.4751,28984
37.4761,28993
37.477,29002
37.4779,29011
37.4788,29020
37.4798,29029
37.4807,29038
37.4816,29047
